// SR1 Audio Analyzer: 12/6/2024 10:22:58 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
345.947265625,1.72951218947565E-8
346.19140625,1.73644499026292E-8
346.435546875,1.74079524271634E-8
346.6796875,1.75385262023726E-8
346.923828125,1.76334192134173E-8
347.16796875,1.73596075950803E-8
347.412109375,1.69731139152497E-8
347.65625,1.69141384942024E-8
347.900390625,1.71606303467976E-8
348.14453125,1.74578324196921E-8
348.388671875,1.7386631245191E-8
348.6328125,1.72369255128679E-8
348.876953125,1.74912238576638E-8
349.12109375,1.77415927785249E-8
349.365234375,1.7572647932486E-8
349.609375,1.74036303234385E-8
349.853515625,1.72797594862122E-8
350.09765625,1.72181911673824E-8
350.341796875,1.73546561736965E-8
350.5859375,1.70757569329432E-8
350.830078125,1.63414572462859E-8
351.07421875,1.61086299790318E-8
351.318359375,1.66264365892238E-8
351.5625,1.72549225187757E-8
351.806640625,1.72577392118183E-8
352.05078125,1.67313664753407E-8
352.294921875,1.6581621233014E-8
352.5390625,1.70429105138466E-8
352.783203125,1.7196587306887E-8
353.02734375,1.67569760343523E-8
353.271484375,1.65108871104671E-8
353.515625,1.66800587234742E-8
353.759765625,1.6681673193123E-8
354.00390625,1.6440752284968E-8
354.248046875,1.65809086353024E-8
354.4921875,1.70899306507607E-8
354.736328125,1.72957119082811E-8
354.98046875,1.72618011540461E-8
355.224609375,1.77767965425337E-8
355.46875,1.85653946668649E-8
355.712890625,1.86415606777408E-8
355.95703125,1.80365110953094E-8
356.201171875,1.71576344914643E-8
356.4453125,1.65624016028822E-8
356.689453125,1.69580711660045E-8
356.93359375,1.78115505840614E-8
357.177734375,1.78470382035851E-8
357.421875,1.73900564358797E-8
357.666015625,1.71105470533161E-8
357.91015625,1.68756271718915E-8
358.154296875,1.68467637571819E-8
358.3984375,1.67319373909156E-8
358.642578125,1.65089590814044E-8
358.88671875,1.66678358903166E-8
359.130859375,1.69222534970101E-8
359.375,1.71088188973456E-8
359.619140625,1.6927158592736E-8
359.86328125,1.62033707252507E-8
360.107421875,1.58393680262311E-8
360.3515625,1.61439572888359E-8
360.595703125,1.68866319044402E-8
360.83984375,1.71472181464998E-8
361.083984375,1.68956734828931E-8
361.328125,1.67725891224816E-8
361.572265625,1.67928960753113E-8
361.81640625,1.69609479007792E-8
362.060546875,1.73910546334151E-8
362.3046875,1.7855374853408E-8
362.548828125,1.78679415083246E-8
362.79296875,1.72143902611331E-8
363.037109375,1.63743062103983E-8
363.28125,1.59690737658375E-8
363.525390625,1.60142258804679E-8
363.76953125,1.62397752843744E-8
364.013671875,1.62229104793901E-8
364.2578125,1.59967168089207E-8
364.501953125,1.61590403453584E-8
364.74609375,1.64170225391304E-8
364.990234375,1.63426433185359E-8
365.234375,1.60213672222708E-8
365.478515625,1.59867408959063E-8
365.72265625,1.63774453572172E-8
365.966796875,1.6660528971598E-8
366.2109375,1.64756090369566E-8
366.455078125,1.62803451924438E-8
366.69921875,1.68558415148104E-8
366.943359375,1.74423686349339E-8
367.1875,1.74888560675104E-8
367.431640625,1.74870950967644E-8
367.67578125,1.75841747543957E-8
367.919921875,1.76798659361662E-8
368.1640625,1.77795041268846E-8
368.408203125,1.78892187270665E-8
368.65234375,1.78864028162282E-8
368.896484375,1.73348230668992E-8
369.140625,1.6652415435654E-8
369.384765625,1.69586044760746E-8
369.62890625,1.75821849573342E-8
369.873046875,1.75514399369076E-8
370.1171875,1.73035160486487E-8
370.361328125,1.70781449328156E-8
370.60546875,1.69441177056098E-8
370.849609375,1.71369728803942E-8
371.09375,1.73874167269609E-8
371.337890625,1.73072225722214E-8
371.58203125,1.69452282020891E-8
371.826171875,1.61895375188097E-8
372.0703125,1.56447848751476E-8
372.314453125,1.60732399408191E-8
372.55859375,1.65353057871608E-8
372.802734375,1.6505991370391E-8
373.046875,1.65376610598901E-8
373.291015625,1.69855354694636E-8
373.53515625,1.76001798490435E-8
373.779296875,1.75586486682226E-8
374.0234375,1.6683069054459E-8
374.267578125,1.58821432760843E-8
374.51171875,1.58599579625138E-8
374.755859375,1.64833796237619E-8
375,1.66614309992013E-8
375.244140625,1.64880744206102E-8
375.48828125,1.63742119095515E-8
375.732421875,1.62402624972898E-8
375.9765625,1.6212633038844E-8
376.220703125,1.63412113353274E-8
376.46484375,1.66843279890175E-8
376.708984375,1.69636127005241E-8
376.953125,1.69484868231234E-8
377.197265625,1.69013625860997E-8
377.44140625,1.71933271778552E-8
377.685546875,1.73900602964225E-8
377.9296875,1.71344329960516E-8
378.173828125,1.72760875961086E-8
378.41796875,1.7789786924869E-8
378.662109375,1.80199185113164E-8
378.90625,1.80029963273875E-8
379.150390625,1.77863341035938E-8
379.39453125,1.75792631257102E-8
379.638671875,1.74116097283979E-8
379.8828125,1.68895208072263E-8
380.126953125,1.62145093543588E-8
380.37109375,1.62281191557934E-8
380.615234375,1.63041332754802E-8
380.859375,1.56169536891222E-8
381.103515625,1.53253304273154E-8
381.34765625,1.59246217479948E-8
381.591796875,1.66047108727027E-8
381.8359375,1.70319290484637E-8
382.080078125,1.70716608366119E-8
382.32421875,1.65963822390266E-8
382.568359375,1.61989006958019E-8
382.8125,1.62157124008197E-8
383.056640625,1.61372446264925E-8
383.30078125,1.58332052681747E-8
383.544921875,1.57873070290071E-8
383.7890625,1.62864117745688E-8
384.033203125,1.68009235032407E-8
384.27734375,1.70424833890074E-8
384.521484375,1.73493727683128E-8
384.765625,1.77196430656755E-8
385.009765625,1.771606072347E-8
385.25390625,1.74648442062454E-8
385.498046875,1.73395743953047E-8
385.7421875,1.72648011542693E-8
385.986328125,1.70053067119325E-8
386.23046875,1.67687953100742E-8
386.474609375,1.67584331540963E-8
386.71875,1.67770417828061E-8
386.962890625,1.70061836846842E-8
387.20703125,1.74690759504227E-8
387.451171875,1.77892230026642E-8
387.6953125,1.81579038751509E-8
387.939453125,1.85136986785314E-8
388.18359375,1.81597915084769E-8
388.427734375,1.7685708412997E-8
388.671875,1.76075260429199E-8
388.916015625,1.74828331536652E-8
389.16015625,1.73039522492624E-8
389.404296875,1.70519682172517E-8
389.6484375,1.65583627041656E-8
389.892578125,1.63375128341897E-8
390.13671875,1.65973235794598E-8
390.380859375,1.67320818363466E-8
390.625,1.66274171811392E-8
390.869140625,1.6712503269011E-8
391.11328125,1.69218482643698E-8
391.357421875,1.72642334164442E-8
391.6015625,1.73087707861581E-8
391.845703125,1.69107740057957E-8
392.08984375,1.67690275155929E-8
392.333984375,1.67893096430296E-8
392.578125,1.68102114387112E-8
392.822265625,1.68910789172486E-8
393.06640625,1.6679630356828E-8
393.310546875,1.62187959088078E-8
393.5546875,1.61469737205585E-8
393.798828125,1.64488635249581E-8
394.04296875,1.65466800272361E-8
394.287109375,1.6470309178191E-8
394.53125,1.62661782837407E-8
394.775390625,1.58527094248904E-8
395.01953125,1.59605390297146E-8
395.263671875,1.69481122097882E-8
395.5078125,1.81049924877201E-8
395.751953125,1.83959501844585E-8
395.99609375,1.77798461195647E-8
396.240234375,1.72957828859954E-8
396.484375,1.74704769715877E-8
396.728515625,1.77268147757592E-8
396.97265625,1.76314850177186E-8
397.216796875,1.75229880411201E-8
397.4609375,1.74047936060687E-8
397.705078125,1.72018674604384E-8
397.94921875,1.71986390027661E-8
398.193359375,1.74099483655013E-8
398.4375,1.77819027916981E-8
398.681640625,1.83135487815138E-8
398.92578125,1.85610320563456E-8
399.169921875,1.83462306898453E-8
399.4140625,1.78452179891061E-8
399.658203125,1.75929668744939E-8
399.90234375,1.79473135197454E-8
400.146484375,1.81593827315592E-8
400.390625,1.76906799405368E-8
400.634765625,1.70097706246312E-8
400.87890625,1.66216164275473E-8
401.123046875,1.65367418416708E-8
401.3671875,1.66619657455401E-8
401.611328125,1.67945773622508E-8
401.85546875,1.6914465096911E-8
402.099609375,1.70430630156425E-8
402.34375,1.69653488640108E-8
402.587890625,1.66453708256789E-8
402.83203125,1.6533459496688E-8
403.076171875,1.67322130971847E-8
403.3203125,1.69019181131484E-8
403.564453125,1.67097616902112E-8
403.80859375,1.661633716515E-8
404.052734375,1.69814125277827E-8
404.296875,1.711008910618E-8
404.541015625,1.71911364924428E-8
404.78515625,1.76433343460064E-8
405.029296875,1.82167149402554E-8
405.2734375,1.83469092231751E-8
405.517578125,1.80196587816826E-8
405.76171875,1.77348888791485E-8
406.005859375,1.78988271254839E-8
406.25,1.80544398813564E-8
406.494140625,1.77402893958898E-8
406.73828125,1.70446144047017E-8
406.982421875,1.61944572670099E-8
407.2265625,1.56775672544786E-8
407.470703125,1.55741687324023E-8
407.71484375,1.60598428689905E-8
407.958984375,1.67783691192653E-8
408.203125,1.65926290594968E-8
408.447265625,1.56144920918996E-8
408.69140625,1.51480700754404E-8
408.935546875,1.53791842611942E-8
409.1796875,1.57149390667283E-8
409.423828125,1.62307725026367E-8
409.66796875,1.68730581787519E-8
409.912109375,1.73050657026227E-8
410.15625,1.74632664427577E-8
410.400390625,1.71461464624243E-8
410.64453125,1.67086246380974E-8
410.888671875,1.73284781872971E-8
411.1328125,1.82592647943324E-8
411.376953125,1.85981538220148E-8
411.62109375,1.84371948463881E-8
411.865234375,1.78703057617832E-8
412.109375,1.72421510395099E-8
412.353515625,1.69437639388976E-8
412.59765625,1.68378548321801E-8
412.841796875,1.68899773528931E-8
413.0859375,1.71828610260487E-8
413.330078125,1.76218718109546E-8
413.57421875,1.77440587262589E-8
413.818359375,1.75899094338601E-8
414.0625,1.75895741080164E-8
414.306640625,1.72239831086462E-8
414.55078125,1.66357671740871E-8
414.794921875,1.65040081446988E-8
415.0390625,1.66625914172619E-8
415.283203125,1.67420215016149E-8
415.52734375,1.66689619160464E-8
415.771484375,1.65516338448507E-8
416.015625,1.63920245464952E-8
416.259765625,1.63257073652316E-8
416.50390625,1.64652015819322E-8
416.748046875,1.68063108456744E-8
416.9921875,1.72570061822535E-8
417.236328125,1.71811206063015E-8
417.48046875,1.64824707614057E-8
417.724609375,1.62295303884749E-8
417.96875,1.66925340295902E-8
418.212890625,1.73068335575434E-8
418.45703125,1.73647989650189E-8
418.701171875,1.68950950440028E-8
418.9453125,1.6273811370347E-8
419.189453125,1.55822122085539E-8
419.43359375,1.54760648624624E-8
419.677734375,1.64482437173205E-8
419.921875,1.76103478792955E-8
420.166015625,1.77753009635035E-8
420.41015625,1.7023566047822E-8
420.654296875,1.66158176892835E-8
420.8984375,1.71629730095313E-8
421.142578125,1.75907387244687E-8
421.38671875,1.72664592640244E-8
421.630859375,1.6861644733383E-8
421.875,1.66836082809828E-8
422.119140625,1.66827281485279E-8
422.36328125,1.68047642803951E-8
422.607421875,1.68868590819879E-8
422.8515625,1.681692580196E-8
423.095703125,1.66732961462772E-8
423.33984375,1.68640408725691E-8
423.583984375,1.70197295663264E-8
423.828125,1.72245393666314E-8
424.072265625,1.76546064131514E-8
424.31640625,1.75250080916011E-8
424.560546875,1.71212120174778E-8
424.8046875,1.74249444653697E-8
425.048828125,1.79757201681777E-8
425.29296875,1.79947925579469E-8
425.537109375,1.79904120595063E-8
425.78125,1.76970391166579E-8
426.025390625,1.72444175566015E-8
426.26953125,1.75459113282686E-8
426.513671875,1.79460769169008E-8
426.7578125,1.77873170720833E-8
427.001953125,1.72325221121235E-8
427.24609375,1.69411798028009E-8
427.490234375,1.72541387872147E-8
427.734375,1.76451666895874E-8
427.978515625,1.77507980639852E-8
428.22265625,1.73842961028179E-8
428.466796875,1.66648665460966E-8
428.7109375,1.62656205018262E-8
428.955078125,1.64470955829571E-8
429.19921875,1.7148000612556E-8
429.443359375,1.75944599641704E-8
429.6875,1.74023947671114E-8
429.931640625,1.73471553480489E-8
430.17578125,1.71498087052559E-8
430.419921875,1.66308263068848E-8
430.6640625,1.68130803873625E-8
430.908203125,1.71517485717068E-8
431.15234375,1.689783776992E-8
431.396484375,1.67081166418033E-8
431.640625,1.70334150114104E-8
431.884765625,1.73810584907407E-8
432.12890625,1.73163585782181E-8
432.373046875,1.69011373058824E-8
432.6171875,1.66389296197057E-8
432.861328125,1.68069785069953E-8
433.10546875,1.69679061449702E-8
433.349609375,1.69422995491551E-8
433.59375,1.68355096546448E-8
433.837890625,1.68171510696745E-8
434.08203125,1.7115358400792E-8
434.326171875,1.72957180079399E-8
434.5703125,1.68993133902279E-8
434.814453125,1.65037681425367E-8
435.05859375,1.71857754715213E-8
435.302734375,1.79832894738351E-8
435.546875,1.80580528195333E-8
435.791015625,1.79817331989147E-8
436.03515625,1.80057460660239E-8
436.279296875,1.76992154116586E-8
436.5234375,1.69706998334718E-8
436.767578125,1.63808971384234E-8
437.01171875,1.62795469446859E-8
437.255859375,1.65906926093546E-8
437.5,1.68484635765846E-8
437.744140625,1.70509428567455E-8
437.98828125,1.74775605097435E-8
438.232421875,1.77575802117688E-8
438.4765625,1.76574538580529E-8
438.720703125,1.7642554278457E-8
438.96484375,1.76415534583577E-8
439.208984375,1.71731256952973E-8
439.453125,1.67542869551983E-8
439.697265625,1.65656388444935E-8
439.94140625,1.62996379231846E-8
440.185546875,1.58586263284709E-8
440.4296875,1.57181525432125E-8
440.673828125,1.63778669878158E-8
440.91796875,1.6943454882253E-8
441.162109375,1.69774800899205E-8
441.40625,1.70817863829007E-8
441.650390625,1.72598575422766E-8
441.89453125,1.7315244189377E-8
442.138671875,1.73436315489758E-8
442.3828125,1.72946033982106E-8
442.626953125,1.70716361177432E-8
442.87109375,1.69479820551807E-8
443.115234375,1.71976112335511E-8
443.359375,1.7319717926914E-8
443.603515625,1.7174946778539E-8
443.84765625,1.72866726228614E-8
444.091796875,1.70702860760775E-8
444.3359375,1.68855374337742E-8
444.580078125,1.71493624322317E-8
444.82421875,1.72988784508983E-8
445.068359375,1.7266677000613E-8
445.3125,1.71967691196678E-8
445.556640625,1.71553704851196E-8
445.80078125,1.67220559678906E-8
446.044921875,1.62013025057727E-8
446.2890625,1.6190729388901E-8
446.533203125,1.61450562904251E-8
446.77734375,1.64153183572225E-8
447.021484375,1.73108601567044E-8
447.265625,1.76927475197595E-8
447.509765625,1.75143371173822E-8
447.75390625,1.76404008955615E-8
447.998046875,1.76030927605112E-8
448.2421875,1.71296113292697E-8
448.486328125,1.68880159362422E-8
448.73046875,1.71081148045173E-8
448.974609375,1.73475915570763E-8
449.21875,1.74959930111926E-8
449.462890625,1.78862671566273E-8
449.70703125,1.78267000423978E-8
449.951171875,1.72741355980618E-8
450.1953125,1.72821736826263E-8
450.439453125,1.74397824886368E-8
450.68359375,1.74309846303982E-8
450.927734375,1.741125279112E-8
451.171875,1.69233115901973E-8
451.416015625,1.63888173832357E-8
451.66015625,1.63956376317155E-8
451.904296875,1.66042678548644E-8
452.1484375,1.69043913771457E-8
452.392578125,1.68867494692027E-8
452.63671875,1.63002204297856E-8
452.880859375,1.59466593638652E-8
453.125,1.58435508674281E-8
453.369140625,1.58242960369553E-8
453.61328125,1.67525787250447E-8
453.857421875,1.8107127166186E-8
454.1015625,1.92574350627775E-8
454.345703125,2.01048367178504E-8
454.58984375,1.94460110521209E-8
454.833984375,1.7558013413568E-8
455.078125,1.6468398528609E-8
455.322265625,1.66542969118922E-8
455.56640625,1.72165122540776E-8
455.810546875,1.69232747535707E-8
456.0546875,1.57508157115859E-8
456.298828125,1.5456086663324E-8
456.54296875,1.62085797637474E-8
456.787109375,1.67117176291233E-8
457.03125,1.6795739430629E-8
457.275390625,1.69328744997836E-8
457.51953125,1.74124552219215E-8
457.763671875,1.75656125674052E-8
458.0078125,1.74243560757409E-8
458.251953125,1.77851472436828E-8
458.49609375,1.80051963649573E-8
458.740234375,1.76426461488313E-8
458.984375,1.74490035383866E-8
459.228515625,1.72958993331771E-8
459.47265625,1.70056236680751E-8
459.716796875,1.67766599111779E-8
459.9609375,1.66753524117195E-8
460.205078125,1.6689136934349E-8
460.44921875,1.65902752313892E-8
460.693359375,1.66371634281641E-8
460.9375,1.68886797996319E-8
461.181640625,1.70650534450738E-8
461.42578125,1.72072424182363E-8
461.669921875,1.72395103799276E-8
461.9140625,1.70968638875757E-8
462.158203125,1.67983402309089E-8
462.40234375,1.64749459929415E-8
462.646484375,1.63256045591557E-8
462.890625,1.64559363076374E-8
463.134765625,1.68167279060602E-8
463.37890625,1.7105922176975E-8
463.623046875,1.70990049527474E-8
463.8671875,1.67576296363331E-8
464.111328125,1.63512976905155E-8
464.35546875,1.63813801541113E-8
464.599609375,1.64724478411862E-8
464.84375,1.62405430071866E-8
465.087890625,1.60619991651829E-8
465.33203125,1.61721209935423E-8
465.576171875,1.665537260384E-8
465.8203125,1.71154099536266E-8
466.064453125,1.69436416754044E-8
466.30859375,1.66682605323568E-8
466.552734375,1.67302291718016E-8
466.796875,1.6880083333718E-8
467.041015625,1.70324634244507E-8
467.28515625,1.70670063166358E-8
467.529296875,1.64026111618361E-8
467.7734375,1.57441839674935E-8
468.017578125,1.60915806433789E-8
468.26171875,1.67431757613826E-8
468.505859375,1.71953273918896E-8
468.75,1.75542451107578E-8
468.994140625,1.78918771363226E-8
469.23828125,1.80885242264684E-8
469.482421875,1.80733793191089E-8
469.7265625,1.79244594764994E-8
469.970703125,1.74357026034506E-8
470.21484375,1.68180868964051E-8
470.458984375,1.64715622482957E-8
470.703125,1.65000944535221E-8
470.947265625,1.66872726051588E-8
471.19140625,1.64228272313914E-8
471.435546875,1.58915964372072E-8
471.6796875,1.62513870537579E-8
471.923828125,1.69863694232126E-8
472.16796875,1.71162683975725E-8
472.412109375,1.70467271503661E-8
472.65625,1.70454353401831E-8
472.900390625,1.70046000250994E-8
473.14453125,1.67165290221965E-8
473.388671875,1.60714020339828E-8
473.6328125,1.56514133911484E-8
473.876953125,1.57823995222359E-8
474.12109375,1.69070724654202E-8
474.365234375,1.8213634775867E-8
474.609375,1.83699059700138E-8
474.853515625,1.77146314818342E-8
475.09765625,1.72060663368027E-8
475.341796875,1.6960992571995E-8
475.5859375,1.67724135760871E-8
475.830078125,1.69213251315207E-8
476.07421875,1.73956053572674E-8
476.318359375,1.75186089148656E-8
476.5625,1.71184781883588E-8
476.806640625,1.66483396145546E-8
477.05078125,1.64182656565746E-8
477.294921875,1.60966745203051E-8
477.5390625,1.63564168146958E-8
477.783203125,1.70149092149613E-8
478.02734375,1.6967996015871E-8
478.271484375,1.67831054026029E-8
478.515625,1.69239978702259E-8
478.759765625,1.72902252257616E-8
479.00390625,1.77542043170819E-8
479.248046875,1.78163917160964E-8
479.4921875,1.73720233124596E-8
479.736328125,1.69676608345538E-8
479.98046875,1.71454623618331E-8
480.224609375,1.76392629377543E-8
480.46875,1.76357213694796E-8
480.712890625,1.71490710622492E-8
480.95703125,1.64117306425447E-8
481.201171875,1.57693252384805E-8
481.4453125,1.56556893320067E-8
481.689453125,1.58479311022554E-8
481.93359375,1.61030801002133E-8
482.177734375,1.64610770755686E-8
482.421875,1.66280839506106E-8
482.666015625,1.66742647795479E-8
482.91015625,1.69420425461717E-8
483.154296875,1.74944427266246E-8
483.3984375,1.78549027066424E-8
483.642578125,1.75807241022215E-8
483.88671875,1.7149600669652E-8
484.130859375,1.71593297850442E-8
484.375,1.72171445117163E-8
484.619140625,1.69017705796557E-8
484.86328125,1.66244192721064E-8
485.107421875,1.66301377324985E-8
485.3515625,1.69554660191244E-8
485.595703125,1.73231380779273E-8
485.83984375,1.75674721254138E-8
486.083984375,1.77706116261472E-8
486.328125,1.78397094597497E-8
486.572265625,1.79183121482246E-8
486.81640625,1.8005220867494E-8
487.060546875,1.79647750458055E-8
487.3046875,1.7538919374118E-8
487.548828125,1.72092142644567E-8
487.79296875,1.73556547494535E-8
488.037109375,1.72076136196671E-8
488.28125,1.66402235934011E-8
488.525390625,1.62637483138026E-8
488.76953125,1.64148223176595E-8
489.013671875,1.68364718036732E-8
489.2578125,1.72447779470825E-8
489.501953125,1.71668730124923E-8
489.74609375,1.70513135235288E-8
489.990234375,1.77778075517372E-8
490.234375,1.83613772346257E-8
490.478515625,1.81182192051927E-8
490.72265625,1.7579276764962E-8
490.966796875,1.73332932260237E-8
491.2109375,1.72860484565426E-8
491.455078125,1.70851452621678E-8
491.69921875,1.69217502136156E-8
491.943359375,1.68200467742781E-8
492.1875,1.6396690518376E-8
492.431640625,1.60349262319277E-8
492.67578125,1.5995217280971E-8
492.919921875,1.61018620865556E-8
493.1640625,1.6398263288129E-8
493.408203125,1.69554575344923E-8
493.65234375,1.73866466903993E-8
493.896484375,1.73965839409492E-8
494.140625,1.69218703682186E-8
494.384765625,1.62548420030506E-8
494.62890625,1.57822226849817E-8
494.873046875,1.58354790333848E-8
495.1171875,1.63105432299833E-8
495.361328125,1.69328728005935E-8
495.60546875,1.73697739983263E-8
495.849609375,1.734872542809E-8
496.09375,1.71376103109995E-8
496.337890625,1.70440021940406E-8
496.58203125,1.7130972371406E-8
496.826171875,1.71375789716819E-8
497.0703125,1.73967956385708E-8
497.314453125,1.80228859759977E-8
497.55859375,1.83337951802593E-8
497.802734375,1.82421661241764E-8
498.046875,1.80343808214731E-8
498.291015625,1.78141064479311E-8
498.53515625,1.77992798073676E-8
498.779296875,1.778002466518E-8
499.0234375,1.73431631665302E-8
499.267578125,1.70051826349652E-8
499.51171875,1.75543259700492E-8
499.755859375,1.86345891893502E-8
500,1.90590269205393E-8
500.244140625,1.84894668076392E-8
500.48828125,1.77259864407734E-8
500.732421875,1.7223029243079E-8
500.9765625,1.69449486038164E-8
501.220703125,1.69195589427532E-8
501.46484375,1.71432196853274E-8
501.708984375,1.70532246638313E-8
501.953125,1.62668580914387E-8
502.197265625,1.56022704855447E-8
502.44140625,1.58754340894063E-8
502.685546875,1.62805867209527E-8
502.9296875,1.64102637776205E-8
503.173828125,1.65598743660625E-8
503.41796875,1.65971617813435E-8
503.662109375,1.67012522983737E-8
503.90625,1.70549792597419E-8
504.150390625,1.73560515112535E-8
504.39453125,1.74826987511752E-8
504.638671875,1.74351547327406E-8
504.8828125,1.70146307617439E-8
505.126953125,1.65488882175629E-8
505.37109375,1.66224178654793E-8
505.615234375,1.66147786888248E-8
505.859375,1.6488191918822E-8
506.103515625,1.67809383202273E-8
506.34765625,1.70724102507764E-8
506.591796875,1.70373339758478E-8
506.8359375,1.70549955676392E-8
507.080078125,1.71942230080019E-8
507.32421875,1.72194076366497E-8
507.568359375,1.71595466453342E-8
507.8125,1.68725892384555E-8
508.056640625,1.68114271933724E-8
508.30078125,1.7202735527808E-8
508.544921875,1.72974590953192E-8
508.7890625,1.68969035221404E-8
509.033203125,1.65479076087826E-8
509.27734375,1.66041176766434E-8
509.521484375,1.6885223335423E-8
509.765625,1.72371614272695E-8
510.009765625,1.78931287409544E-8
510.25390625,1.81083548895788E-8
510.498046875,1.73287150691277E-8
510.7421875,1.63818883297879E-8
510.986328125,1.60062485054711E-8
511.23046875,1.62268803847626E-8
511.474609375,1.69873202047545E-8
511.71875,1.76937671257438E-8
511.962890625,1.76868943541392E-8
512.20703125,1.73138533181944E-8
512.451171875,1.71444353206532E-8
512.6953125,1.6935712475627E-8
512.939453125,1.6524640513891E-8
513.18359375,1.66492273253629E-8
513.427734375,1.7350180942273E-8
513.671875,1.75309765796501E-8
513.916015625,1.72632306636201E-8
514.16015625,1.72730245928288E-8
514.404296875,1.73964080756014E-8
514.6484375,1.75157109736437E-8
514.892578125,1.74435914632107E-8
515.13671875,1.72405273070469E-8
515.380859375,1.71877508965096E-8
515.625,1.70367654131573E-8
515.869140625,1.71067082138451E-8
516.11328125,1.74318957563905E-8
516.357421875,1.73856543078868E-8
516.6015625,1.67826996674373E-8
516.845703125,1.6378153924655E-8
517.08984375,1.64417544508453E-8
517.333984375,1.6599148899653E-8
517.578125,1.67830814016407E-8
517.822265625,1.70448389139463E-8
518.06640625,1.73690191926508E-8
518.310546875,1.75769410252144E-8
518.5546875,1.75975335093102E-8
518.798828125,1.78059966287787E-8
519.04296875,1.79466872129641E-8
519.287109375,1.77786151309092E-8
519.53125,1.74529072163283E-8
519.775390625,1.67017438506491E-8
520.01953125,1.61045314710053E-8
520.263671875,1.60581826043166E-8
520.5078125,1.62020081214819E-8
520.751953125,1.63203764572128E-8
520.99609375,1.62879657517399E-8
521.240234375,1.67746469381592E-8
521.484375,1.79734215409947E-8
521.728515625,1.85037507910422E-8
521.97265625,1.77817161745621E-8
522.216796875,1.70798672080517E-8
522.4609375,1.68480007827327E-8
522.705078125,1.67079318076811E-8
522.94921875,1.66635411040515E-8
523.193359375,1.66643750570893E-8
523.4375,1.68936956962842E-8
523.681640625,1.70376238792228E-8
523.92578125,1.70123296844142E-8
524.169921875,1.69845535310118E-8
524.4140625,1.68156311669704E-8
524.658203125,1.62977649351261E-8
524.90234375,1.58901449314552E-8
525.146484375,1.65556500544581E-8
525.390625,1.74865175738176E-8
525.634765625,1.75579058058171E-8
525.87890625,1.72410346355674E-8
526.123046875,1.71122229120221E-8
526.3671875,1.68911567054178E-8
526.611328125,1.67857778664922E-8
526.85546875,1.696379361807E-8
527.099609375,1.7138366354667E-8
527.34375,1.71378134555431E-8
527.587890625,1.66058654360112E-8
527.83203125,1.60754785616125E-8
528.076171875,1.65870306556604E-8
528.3203125,1.72354849183153E-8
528.564453125,1.70532786540897E-8
528.80859375,1.662927495584E-8
529.052734375,1.64437626820762E-8
529.296875,1.67384780284794E-8
529.541015625,1.72988573831904E-8
529.78515625,1.75067436457488E-8
530.029296875,1.74230509797511E-8
530.2734375,1.73389139672127E-8
530.517578125,1.72604804331149E-8
530.76171875,1.74604999327463E-8
531.005859375,1.76560437729536E-8
531.25,1.72270865648654E-8
531.494140625,1.6249126629713E-8
531.73828125,1.59755521210412E-8
531.982421875,1.66165114745239E-8
532.2265625,1.72568144445916E-8
532.470703125,1.7552247549467E-8
532.71484375,1.7393660706754E-8
532.958984375,1.6899912682299E-8
533.203125,1.65457966685884E-8
533.447265625,1.662719107331E-8
533.69140625,1.70272219864718E-8
533.935546875,1.74644499160256E-8
534.1796875,1.74567962863958E-8
534.423828125,1.70270197755526E-8
534.66796875,1.63705091469825E-8
534.912109375,1.62700409587742E-8
535.15625,1.67321620832695E-8
535.400390625,1.67552148450256E-8
535.64453125,1.65237815154867E-8
535.888671875,1.6449074592407E-8
536.1328125,1.63662488502766E-8
536.376953125,1.66493845852237E-8
536.62109375,1.69966513002771E-8
536.865234375,1.68748809537895E-8
537.109375,1.70102199961067E-8
537.353515625,1.75425285960855E-8
537.59765625,1.7723888648597E-8
537.841796875,1.73067648417912E-8
538.0859375,1.67906839899802E-8
538.330078125,1.64801273876419E-8
538.57421875,1.62075294505074E-8
538.818359375,1.65757228705103E-8
539.0625,1.75724727376248E-8
539.306640625,1.81966629426155E-8
539.55078125,1.82074159951564E-8
539.794921875,1.81632926702726E-8
540.0390625,1.78565495261722E-8
540.283203125,1.74950928980521E-8
540.52734375,1.75922952426381E-8
540.771484375,1.77502453303593E-8
541.015625,1.73833002757916E-8
541.259765625,1.69652194069571E-8
541.50390625,1.72842629390147E-8
541.748046875,1.73022062722134E-8
541.9921875,1.67136153827138E-8
542.236328125,1.65924261763646E-8
542.48046875,1.71309343017674E-8
542.724609375,1.7995728432735E-8
542.96875,1.8639111588631E-8
543.212890625,1.84142519255066E-8
543.45703125,1.7487862355584E-8
543.701171875,1.72224049977259E-8
543.9453125,1.78341621226788E-8
544.189453125,1.81604960197086E-8
544.43359375,1.78706293798584E-8
544.677734375,1.72126463431107E-8
544.921875,1.69644183341362E-8
545.166015625,1.72272563646899E-8
545.41015625,1.72989871155104E-8
545.654296875,1.75269868694991E-8
545.8984375,1.81482408092567E-8
546.142578125,1.82497331765502E-8
546.38671875,1.77910494851055E-8
546.630859375,1.72506804939898E-8
546.875,1.69970829623875E-8
547.119140625,1.72710461492134E-8
547.36328125,1.74018711998334E-8
547.607421875,1.70770307241951E-8
