// SR1 Audio Analyzer: 12/6/2024 10:43:50 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
405.517578125,2.58716500468972E-7
405.76171875,2.49378344813338E-7
406.005859375,2.4678277737871E-7
406.25,2.52280038271052E-7
406.494140625,2.50476091153069E-7
406.73828125,2.43457628690799E-7
406.982421875,2.42745688927969E-7
407.2265625,2.46958920063742E-7
407.470703125,2.51450888891438E-7
407.71484375,2.51983919768023E-7
407.958984375,2.50397935550919E-7
408.203125,2.54650869219564E-7
408.447265625,2.60948284665676E-7
408.69140625,2.57504614335257E-7
408.935546875,2.53441920612803E-7
409.1796875,2.57214711155921E-7
409.423828125,2.56818318063006E-7
409.66796875,2.50905971714232E-7
409.912109375,2.51797904647478E-7
410.15625,2.56014992587366E-7
410.400390625,2.58121589271785E-7
410.64453125,2.60232634739573E-7
410.888671875,2.66028043075653E-7
411.1328125,2.73336761426409E-7
411.376953125,2.70602036920946E-7
411.62109375,2.63271238406174E-7
411.865234375,2.58262973393016E-7
412.109375,2.52881720915776E-7
412.353515625,2.50483638759467E-7
412.59765625,2.5261726518528E-7
412.841796875,2.53016872729249E-7
413.0859375,2.50415447192668E-7
413.330078125,2.49034237722896E-7
413.57421875,2.52012291472917E-7
413.818359375,2.5936969971462E-7
414.0625,2.59847318053815E-7
414.306640625,2.59075249774647E-7
414.55078125,2.64456625742822E-7
414.794921875,2.70832452432205E-7
415.0390625,2.77946701989372E-7
415.283203125,2.81157459262182E-7
415.52734375,2.7458717331497E-7
415.771484375,2.66350426632921E-7
416.015625,2.61634689531887E-7
416.259765625,2.59170522292344E-7
416.50390625,2.64335654918112E-7
416.748046875,2.72114214941183E-7
416.9921875,2.74831731074407E-7
417.236328125,2.73933557526793E-7
417.48046875,2.7157275186742E-7
417.724609375,2.6058252243866E-7
417.96875,2.49567747277493E-7
418.212890625,2.53034668873365E-7
418.45703125,2.57567812003218E-7
418.701171875,2.56523140889986E-7
418.9453125,2.52138473738713E-7
419.189453125,2.50457603457614E-7
419.43359375,2.55168036638394E-7
419.677734375,2.61025661047121E-7
419.921875,2.65709731446482E-7
420.166015625,2.64122681601149E-7
420.41015625,2.60755030442136E-7
420.654296875,2.60572054315157E-7
420.8984375,2.63705110619365E-7
421.142578125,2.66003529198786E-7
421.38671875,2.61208131433413E-7
421.630859375,2.52164004450326E-7
421.875,2.49768920337293E-7
422.119140625,2.55204039598822E-7
422.36328125,2.57218137942764E-7
422.607421875,2.57118647091921E-7
422.8515625,2.57835227042305E-7
423.095703125,2.61590289241146E-7
423.33984375,2.7045644554956E-7
423.583984375,2.71786508940095E-7
423.828125,2.66474251251549E-7
424.072265625,2.68084628114557E-7
424.31640625,2.67287936863826E-7
424.560546875,2.57811400750389E-7
424.8046875,2.53146938150868E-7
425.048828125,2.52995300261271E-7
425.29296875,2.54302899880392E-7
425.537109375,2.60516719856621E-7
425.78125,2.69134779406126E-7
426.025390625,2.74902547199354E-7
426.26953125,2.75867465806165E-7
426.513671875,2.72439679308874E-7
426.7578125,2.65620104353359E-7
427.001953125,2.55691647890333E-7
427.24609375,2.47647922385324E-7
427.490234375,2.53596660667168E-7
427.734375,2.67160335485591E-7
427.978515625,2.72679446093981E-7
428.22265625,2.68343154884813E-7
428.466796875,2.59935346340688E-7
428.7109375,2.52496680061427E-7
428.955078125,2.55052642842101E-7
429.19921875,2.62111356066206E-7
429.443359375,2.62259043110529E-7
429.6875,2.54102379023375E-7
429.931640625,2.46878616735112E-7
430.17578125,2.46345990856906E-7
430.419921875,2.48556031810292E-7
430.6640625,2.56025052469585E-7
430.908203125,2.67387739169532E-7
431.15234375,2.73635524061327E-7
431.396484375,2.71118887872454E-7
431.640625,2.67609527452566E-7
431.884765625,2.69083149317764E-7
432.12890625,2.65921590676321E-7
432.373046875,2.58465994455119E-7
432.6171875,2.51512688896164E-7
432.861328125,2.4935404522501E-7
433.10546875,2.5592805259767E-7
433.349609375,2.64559621366734E-7
433.59375,2.65394831058849E-7
433.837890625,2.62460076945576E-7
434.08203125,2.6023703128767E-7
434.326171875,2.52334279401296E-7
434.5703125,2.43961086691313E-7
434.814453125,2.50383943006214E-7
435.05859375,2.66527142100444E-7
435.302734375,2.73321239366177E-7
435.546875,2.66702212308302E-7
435.791015625,2.60031361237826E-7
436.03515625,2.61458526831503E-7
436.279296875,2.62728203622008E-7
436.5234375,2.60471563431873E-7
436.767578125,2.64187976355367E-7
437.01171875,2.65329204060844E-7
437.255859375,2.56808652555331E-7
437.5,2.52681170236309E-7
437.744140625,2.53479176100167E-7
437.98828125,2.52817847135291E-7
438.232421875,2.54489852889381E-7
438.4765625,2.55156836391942E-7
438.720703125,2.53824511932731E-7
438.96484375,2.50086364808222E-7
439.208984375,2.46627574970132E-7
439.453125,2.48486985194264E-7
439.697265625,2.50968796156694E-7
439.94140625,2.4666427703771E-7
440.185546875,2.43332776917253E-7
440.4296875,2.49931583144489E-7
440.673828125,2.56813690901952E-7
440.91796875,2.56695115358351E-7
441.162109375,2.51407727274264E-7
441.40625,2.47711949775061E-7
441.650390625,2.5390440738442E-7
441.89453125,2.64313427114495E-7
442.138671875,2.64576798872336E-7
442.3828125,2.55701826114664E-7
442.626953125,2.49581392086763E-7
442.87109375,2.48667173464622E-7
443.115234375,2.52798035022351E-7
443.359375,2.5793407977854E-7
443.603515625,2.54906501905964E-7
443.84765625,2.49871091984563E-7
444.091796875,2.5270963854169E-7
444.3359375,2.56592532019995E-7
444.580078125,2.55825622343919E-7
444.82421875,2.5414142156621E-7
445.068359375,2.54383118014923E-7
445.3125,2.57042902838594E-7
445.556640625,2.61984288554813E-7
445.80078125,2.64219869647916E-7
446.044921875,2.60799855359572E-7
446.2890625,2.52669364179094E-7
446.533203125,2.48660380376449E-7
446.77734375,2.53380523322667E-7
447.021484375,2.57433122881974E-7
447.265625,2.57100121369994E-7
447.509765625,2.60233606515182E-7
447.75390625,2.68271732964182E-7
447.998046875,2.69462475694258E-7
448.2421875,2.62795657346922E-7
448.486328125,2.58301149426198E-7
448.73046875,2.5652372473037E-7
448.974609375,2.56657886642126E-7
449.21875,2.6119731238748E-7
449.462890625,2.60947108555834E-7
449.70703125,2.52760407156729E-7
449.951171875,2.48334063956679E-7
450.1953125,2.548636942996E-7
450.439453125,2.6591846994063E-7
450.68359375,2.6698534497618E-7
450.927734375,2.59829024682863E-7
451.171875,2.58307917098239E-7
451.416015625,2.60049942498983E-7
451.66015625,2.61101199658816E-7
451.904296875,2.62581350825875E-7
452.1484375,2.64509994289515E-7
452.392578125,2.6084875760826E-7
452.63671875,2.53982866341037E-7
452.880859375,2.56801577670262E-7
453.125,2.65699067980145E-7
453.369140625,2.71555402086552E-7
453.61328125,2.76642432103381E-7
453.857421875,2.73004830178364E-7
454.1015625,2.63591060318532E-7
454.345703125,2.5831732690936E-7
454.58984375,2.51525086120405E-7
454.833984375,2.47249428613968E-7
455.078125,2.54923482319924E-7
455.322265625,2.6714243260713E-7
455.56640625,2.71222223153684E-7
455.810546875,2.63911397066271E-7
456.0546875,2.55726578633683E-7
456.298828125,2.54141266992369E-7
456.54296875,2.53568078929007E-7
456.787109375,2.49553973822303E-7
457.03125,2.48323059722341E-7
457.275390625,2.4906987540985E-7
457.51953125,2.47701383769167E-7
457.763671875,2.49404729043183E-7
458.0078125,2.55586125761052E-7
458.251953125,2.66793537290018E-7
458.49609375,2.77876758852529E-7
458.740234375,2.78970660788761E-7
458.984375,2.7130004494209E-7
459.228515625,2.60672459364517E-7
459.47265625,2.55031781695083E-7
459.716796875,2.52397789177419E-7
459.9609375,2.52424733196759E-7
460.205078125,2.53448624292247E-7
460.44921875,2.58001083490983E-7
460.693359375,2.63832252027232E-7
460.9375,2.62655497913579E-7
461.181640625,2.54589098055198E-7
461.42578125,2.49792786405456E-7
461.669921875,2.57039206261143E-7
461.9140625,2.63138003731572E-7
462.158203125,2.60509321563035E-7
462.40234375,2.60348090250861E-7
462.646484375,2.62419933022065E-7
462.890625,2.57945035695E-7
463.134765625,2.54196946136266E-7
463.37890625,2.60549203889837E-7
463.623046875,2.70273487589246E-7
463.8671875,2.74674714671958E-7
464.111328125,2.72394273090399E-7
464.35546875,2.66303124739779E-7
464.599609375,2.64413145020669E-7
464.84375,2.70112876186182E-7
465.087890625,2.7180442208531E-7
465.33203125,2.68876511560593E-7
465.576171875,2.70987862634338E-7
465.8203125,2.69191489012125E-7
466.064453125,2.60521856127965E-7
466.30859375,2.58417239861922E-7
466.552734375,2.67046253027397E-7
466.796875,2.7441554989734E-7
467.041015625,2.69835108895826E-7
467.28515625,2.6084514320338E-7
467.529296875,2.60130323260262E-7
467.7734375,2.68468657675347E-7
468.017578125,2.67123967858105E-7
468.26171875,2.55649864914638E-7
468.505859375,2.51059487654045E-7
468.75,2.49606810564105E-7
468.994140625,2.44826996626375E-7
469.23828125,2.41603737911714E-7
469.482421875,2.40057683585567E-7
469.7265625,2.38755146634667E-7
469.970703125,2.43354651031953E-7
470.21484375,2.49700602414433E-7
470.458984375,2.50148884710773E-7
470.703125,2.51862173567942E-7
470.947265625,2.60276983636983E-7
471.19140625,2.68093722247722E-7
471.435546875,2.70402625336567E-7
471.6796875,2.68423110239516E-7
471.923828125,2.64338144167114E-7
472.16796875,2.61123992377598E-7
472.412109375,2.59422288157497E-7
472.65625,2.57000995627396E-7
472.900390625,2.60863506496523E-7
473.14453125,2.67972826576346E-7
473.388671875,2.70289248260493E-7
473.6328125,2.67371155483613E-7
473.876953125,2.61136290592542E-7
474.12109375,2.580145392405E-7
474.365234375,2.61698100090033E-7
474.609375,2.67463197562989E-7
474.853515625,2.68897686497368E-7
475.09765625,2.66200739132306E-7
475.341796875,2.65559377705896E-7
475.5859375,2.63560711852529E-7
475.830078125,2.55585145921269E-7
476.07421875,2.47885055099231E-7
476.318359375,2.49340939399247E-7
476.5625,2.55905334371364E-7
476.806640625,2.50448143424994E-7
477.05078125,2.3802811078707E-7
477.294921875,2.39012782726173E-7
477.5390625,2.53019444223292E-7
477.783203125,2.61802396645877E-7
478.02734375,2.58819683880088E-7
478.271484375,2.54379556518935E-7
478.515625,2.59958458507426E-7
478.759765625,2.6902644425323E-7
479.00390625,2.72356927608137E-7
479.248046875,2.71314298084477E-7
479.4921875,2.6947931334288E-7
479.736328125,2.67146329434366E-7
479.98046875,2.6204703361406E-7
480.224609375,2.55658383395579E-7
480.46875,2.52027898445957E-7
480.712890625,2.49568091604134E-7
480.95703125,2.51872428559111E-7
481.201171875,2.57661516973645E-7
481.4453125,2.65035529597557E-7
481.689453125,2.69436989437809E-7
481.93359375,2.68510832465987E-7
482.177734375,2.61148371990499E-7
482.421875,2.52203658588043E-7
482.666015625,2.51822095163392E-7
482.91015625,2.55962059011403E-7
483.154296875,2.59860782134747E-7
483.3984375,2.62221911454174E-7
483.642578125,2.61265753398289E-7
483.88671875,2.61176678820407E-7
484.130859375,2.6449784365732E-7
484.375,2.68995714130912E-7
484.619140625,2.67580497267821E-7
484.86328125,2.60080936638236E-7
485.107421875,2.58765853365188E-7
485.3515625,2.6747703097552E-7
485.595703125,2.75947429772868E-7
485.83984375,2.79957761374974E-7
486.083984375,2.74604090139599E-7
486.328125,2.62180139078321E-7
486.572265625,2.57554323381899E-7
486.81640625,2.63918132510088E-7
487.060546875,2.6601971820964E-7
487.3046875,2.59457634548267E-7
487.548828125,2.57911014673103E-7
487.79296875,2.65105971122668E-7
488.037109375,2.63831675054061E-7
488.28125,2.54617198753802E-7
488.525390625,2.53103260620417E-7
488.76953125,2.55005276816816E-7
489.013671875,2.48920734920371E-7
489.2578125,2.44921075111687E-7
489.501953125,2.56056342026402E-7
489.74609375,2.61381466456178E-7
489.990234375,2.49893739813335E-7
490.234375,2.43153866075897E-7
490.478515625,2.49206217657085E-7
490.72265625,2.55316403135334E-7
490.966796875,2.56648779515418E-7
491.2109375,2.60696419724447E-7
491.455078125,2.60294538090014E-7
491.69921875,2.50122902909041E-7
491.943359375,2.41692874439645E-7
492.1875,2.38512591228801E-7
492.431640625,2.41881047443954E-7
492.67578125,2.45384072749555E-7
492.919921875,2.49909164708169E-7
493.1640625,2.5704769780301E-7
493.408203125,2.60663012123552E-7
493.65234375,2.63078598673734E-7
493.896484375,2.63511204123101E-7
494.140625,2.67103019989729E-7
494.384765625,2.71614842404163E-7
494.62890625,2.62542132565925E-7
494.873046875,2.51380615646278E-7
495.1171875,2.513253187854E-7
495.361328125,2.50928076048652E-7
495.60546875,2.50149748434183E-7
495.849609375,2.55834288523702E-7
496.09375,2.60840295680708E-7
496.337890625,2.60008623823252E-7
496.58203125,2.57746081420348E-7
496.826171875,2.54385144860295E-7
497.0703125,2.49692991806871E-7
497.314453125,2.49583005410713E-7
497.55859375,2.56585527726501E-7
497.802734375,2.58779231398075E-7
498.046875,2.52133361443484E-7
498.291015625,2.48696634362211E-7
498.53515625,2.50834341857056E-7
498.779296875,2.52747021397455E-7
499.0234375,2.57206616503199E-7
499.267578125,2.64024155888313E-7
499.51171875,2.67818499562349E-7
499.755859375,2.64352085385895E-7
500,2.63242942289418E-7
500.244140625,2.69566026972591E-7
500.48828125,2.75859829485576E-7
500.732421875,2.78478848945834E-7
500.9765625,2.75908643113345E-7
501.220703125,2.65928302903842E-7
501.46484375,2.52569024434906E-7
501.708984375,2.47308724391496E-7
501.953125,2.54855621312431E-7
502.197265625,2.61960155442784E-7
502.44140625,2.5760296489261E-7
502.685546875,2.55664923321937E-7
502.9296875,2.67565650652754E-7
503.173828125,2.77003040299816E-7
503.41796875,2.72550360182322E-7
503.662109375,2.623768353198E-7
503.90625,2.60935902315374E-7
504.150390625,2.70268473050399E-7
504.39453125,2.79620115069172E-7
504.638671875,2.79424512041712E-7
504.8828125,2.72255321618846E-7
505.126953125,2.68959238660276E-7
505.37109375,2.66046104001232E-7
505.615234375,2.55207002737586E-7
505.859375,2.42507033772622E-7
506.103515625,2.37037825899148E-7
506.34765625,2.36612436915837E-7
506.591796875,2.36805777167785E-7
506.8359375,2.41257466898664E-7
507.080078125,2.46479586439104E-7
507.32421875,2.50865838416632E-7
507.568359375,2.58825593739167E-7
507.8125,2.66605164807761E-7
508.056640625,2.72140091028515E-7
508.30078125,2.72228094618847E-7
508.544921875,2.61678735133293E-7
508.7890625,2.48476600362064E-7
509.033203125,2.47051809057747E-7
509.27734375,2.53271769912339E-7
509.521484375,2.53204901330182E-7
509.765625,2.49283840769243E-7
510.009765625,2.53453380697149E-7
510.25390625,2.53988898410744E-7
510.498046875,2.51148337849458E-7
510.7421875,2.54795749916115E-7
510.986328125,2.57491866146621E-7
511.23046875,2.60916377279025E-7
511.474609375,2.67463693264982E-7
511.71875,2.63861126992162E-7
511.962890625,2.53144106081145E-7
512.20703125,2.52999812872974E-7
512.451171875,2.58416584291279E-7
512.6953125,2.60124858344345E-7
512.939453125,2.61378479381016E-7
513.18359375,2.61426240312979E-7
513.427734375,2.6019894112941E-7
513.671875,2.6155689255397E-7
513.916015625,2.64227814493317E-7
514.16015625,2.65846876854065E-7
514.404296875,2.69632343753713E-7
514.6484375,2.68115774010732E-7
514.892578125,2.58420166156976E-7
515.13671875,2.49734080433541E-7
515.380859375,2.4651660933007E-7
515.625,2.49220995493272E-7
515.869140625,2.59797773677795E-7
516.11328125,2.69760969291022E-7
516.357421875,2.67412098610543E-7
516.6015625,2.62800795790576E-7
516.845703125,2.6247843015018E-7
517.08984375,2.5069765107761E-7
517.333984375,2.34249882179691E-7
517.578125,2.36470411699752E-7
517.822265625,2.56743068548113E-7
518.06640625,2.69119462023174E-7
518.310546875,2.68233328386737E-7
518.5546875,2.6603593392212E-7
518.798828125,2.64025020716655E-7
519.04296875,2.68610472899449E-7
519.287109375,2.73924540751847E-7
519.53125,2.68031009501253E-7
519.775390625,2.59840968434625E-7
520.01953125,2.61044933369913E-7
520.263671875,2.66425312569245E-7
520.5078125,2.65616397735626E-7
520.751953125,2.58353565737431E-7
520.99609375,2.47661117802825E-7
521.240234375,2.420395775081E-7
521.484375,2.51014038407756E-7
521.728515625,2.65395608159959E-7
521.97265625,2.63652035454089E-7
522.216796875,2.52493801802545E-7
522.4609375,2.49349643871243E-7
522.705078125,2.52658383564913E-7
522.94921875,2.55387891077904E-7
523.193359375,2.57507922849498E-7
523.4375,2.55139910000699E-7
523.681640625,2.53063097411959E-7
523.92578125,2.54978518825725E-7
524.169921875,2.57033560997645E-7
524.4140625,2.6116238007127E-7
524.658203125,2.66342904617252E-7
524.90234375,2.68511079350071E-7
525.146484375,2.65641085977414E-7
525.390625,2.63841781208063E-7
525.634765625,2.67399960485733E-7
525.87890625,2.70731716253757E-7
526.123046875,2.66004987542309E-7
526.3671875,2.5247377949241E-7
526.611328125,2.49027681410442E-7
526.85546875,2.61560637925945E-7
527.099609375,2.75484900294581E-7
527.34375,2.78802026359454E-7
527.587890625,2.66934090163794E-7
527.83203125,2.52957682327032E-7
528.076171875,2.56117653867723E-7
528.3203125,2.70755312372318E-7
528.564453125,2.81724207735319E-7
528.80859375,2.8310821803375E-7
529.052734375,2.7294213940125E-7
529.296875,2.56996343094787E-7
529.541015625,2.49410674954357E-7
529.78515625,2.541456916314E-7
530.029296875,2.54262887541267E-7
530.2734375,2.51704523641504E-7
530.517578125,2.6017366098061E-7
530.76171875,2.66379784428719E-7
531.005859375,2.64998796248093E-7
531.25,2.60018425327996E-7
531.494140625,2.48702123339455E-7
531.73828125,2.44497502126938E-7
531.982421875,2.53782111965112E-7
532.2265625,2.62630931004692E-7
532.470703125,2.62811109745156E-7
532.71484375,2.64615928982309E-7
532.958984375,2.6302572379563E-7
533.203125,2.48605712957587E-7
533.447265625,2.41118534141044E-7
533.69140625,2.48144837912902E-7
533.935546875,2.54625915704705E-7
534.1796875,2.5068102104254E-7
534.423828125,2.44329493230304E-7
534.66796875,2.49071738484753E-7
534.912109375,2.62411166216709E-7
535.15625,2.69980953486039E-7
535.400390625,2.65210214313665E-7
535.64453125,2.57948452779647E-7
535.888671875,2.59343647638331E-7
536.1328125,2.64469390986324E-7
536.376953125,2.61165839669479E-7
536.62109375,2.57339668674491E-7
536.865234375,2.62332495124222E-7
537.109375,2.67518398432246E-7
537.353515625,2.63258023360357E-7
537.59765625,2.50994837125179E-7
537.841796875,2.46355927329526E-7
538.0859375,2.51145346376757E-7
538.330078125,2.53281764264553E-7
538.57421875,2.55735920214579E-7
538.818359375,2.62563715490073E-7
539.0625,2.61641896477627E-7
539.306640625,2.5458526940835E-7
539.55078125,2.53270955612145E-7
539.794921875,2.52655730654692E-7
540.0390625,2.48301999046244E-7
540.283203125,2.47499690825203E-7
540.52734375,2.55126485486625E-7
540.771484375,2.60280105982521E-7
541.015625,2.6021785009413E-7
541.259765625,2.61804891225031E-7
541.50390625,2.66091301700456E-7
541.748046875,2.68653265158592E-7
541.9921875,2.63763937078784E-7
542.236328125,2.56937591652417E-7
542.48046875,2.56128112326958E-7
542.724609375,2.61374318084186E-7
542.96875,2.65429446856258E-7
543.212890625,2.63362942063433E-7
543.45703125,2.58835032158809E-7
543.701171875,2.56346875188453E-7
543.9453125,2.61603053571452E-7
544.189453125,2.69426920016429E-7
544.43359375,2.66058331576196E-7
544.677734375,2.54140223616482E-7
544.921875,2.46655836145299E-7
545.166015625,2.47572126820375E-7
545.41015625,2.51467497304416E-7
545.654296875,2.48859879659899E-7
545.8984375,2.48546815507641E-7
546.142578125,2.5673710118798E-7
546.38671875,2.57711205282907E-7
546.630859375,2.51329197093016E-7
546.875,2.46652262614429E-7
547.119140625,2.45971810705688E-7
547.36328125,2.46297109934646E-7
547.607421875,2.40242180804445E-7
547.8515625,2.33323838472472E-7
548.095703125,2.41085193845417E-7
548.33984375,2.6101973515673E-7
548.583984375,2.68418225778548E-7
548.828125,2.58808992668546E-7
549.072265625,2.4958663535147E-7
549.31640625,2.50462700943626E-7
549.560546875,2.56851852928814E-7
549.8046875,2.61972058265202E-7
550.048828125,2.63462292831217E-7
550.29296875,2.62297573582736E-7
550.537109375,2.62351914768747E-7
550.78125,2.62578068835586E-7
551.025390625,2.60613038717505E-7
551.26953125,2.61081480095074E-7
551.513671875,2.66748716296675E-7
551.7578125,2.67221203651013E-7
552.001953125,2.59996687773259E-7
552.24609375,2.53348806381391E-7
552.490234375,2.51104694009572E-7
552.734375,2.57516789839423E-7
552.978515625,2.60511724853418E-7
553.22265625,2.57227845333417E-7
553.466796875,2.57656152159316E-7
553.7109375,2.58843313021436E-7
553.955078125,2.60834563251234E-7
554.19921875,2.60902468916286E-7
554.443359375,2.54695775529504E-7
554.6875,2.4827702054856E-7
554.931640625,2.52318019963366E-7
555.17578125,2.59026742558144E-7
555.419921875,2.58984208339076E-7
555.6640625,2.56955307357755E-7
555.908203125,2.55008521477675E-7
556.15234375,2.52754413765802E-7
556.396484375,2.5472911753617E-7
556.640625,2.57688663317875E-7
556.884765625,2.54723758433119E-7
557.12890625,2.55871656262597E-7
557.373046875,2.61574107680126E-7
557.6171875,2.62811558168782E-7
557.861328125,2.64114054980314E-7
558.10546875,2.66542857163223E-7
558.349609375,2.64982887691788E-7
558.59375,2.58570255858923E-7
558.837890625,2.546589776213E-7
559.08203125,2.61183879603468E-7
559.326171875,2.72824895089942E-7
559.5703125,2.70349012369796E-7
559.814453125,2.55469411945281E-7
560.05859375,2.49151256120094E-7
560.302734375,2.50188789544337E-7
560.546875,2.51706025813784E-7
560.791015625,2.55463876155115E-7
561.03515625,2.58731029284436E-7
561.279296875,2.63238642580307E-7
561.5234375,2.65617035536377E-7
561.767578125,2.61008231020332E-7
562.01171875,2.56715152732703E-7
562.255859375,2.60601667369672E-7
562.5,2.66156860707541E-7
562.744140625,2.64015572545922E-7
562.98828125,2.61538577945242E-7
563.232421875,2.6989862142583E-7
563.4765625,2.80274476846219E-7
563.720703125,2.79151005720347E-7
563.96484375,2.66439328877677E-7
564.208984375,2.55006230000401E-7
564.453125,2.56342967438337E-7
564.697265625,2.58381770150768E-7
564.94140625,2.56448570678199E-7
565.185546875,2.55089480211738E-7
565.4296875,2.54659295781622E-7
565.673828125,2.54003253000534E-7
565.91796875,2.56819379239016E-7
566.162109375,2.61294958961785E-7
566.40625,2.59489304987913E-7
566.650390625,2.52773423107864E-7
566.89453125,2.47340679832931E-7
567.138671875,2.42370336816889E-7
567.3828125,2.44999725180895E-7
567.626953125,2.53798945106738E-7
567.87109375,2.57816019528183E-7
568.115234375,2.55346327625504E-7
568.359375,2.53001870209017E-7
568.603515625,2.59031595584254E-7
568.84765625,2.70684173169274E-7
569.091796875,2.67720150933902E-7
569.3359375,2.48585061424082E-7
569.580078125,2.37876248320052E-7
569.82421875,2.42262214865941E-7
570.068359375,2.40639943099415E-7
570.3125,2.36378609919093E-7
570.556640625,2.42773643499901E-7
570.80078125,2.48220933379614E-7
571.044921875,2.5426050243708E-7
571.2890625,2.62250196029583E-7
571.533203125,2.65475415429117E-7
571.77734375,2.6409484858185E-7
572.021484375,2.61134673429155E-7
572.265625,2.56077589511825E-7
572.509765625,2.54352829230215E-7
572.75390625,2.58064483054163E-7
572.998046875,2.603958704546E-7
573.2421875,2.59861613577927E-7
573.486328125,2.60308252566988E-7
573.73046875,2.62961961130303E-7
573.974609375,2.59555074800682E-7
574.21875,2.50053896196964E-7
574.462890625,2.45172702573113E-7
574.70703125,2.42154541454097E-7
574.951171875,2.42753274604005E-7
575.1953125,2.55319614993486E-7
575.439453125,2.6211437225745E-7
575.68359375,2.57594739470174E-7
575.927734375,2.53313780373023E-7
576.171875,2.50689453724696E-7
576.416015625,2.4947915100288E-7
576.66015625,2.52726387677433E-7
576.904296875,2.5825152708829E-7
577.1484375,2.60851986057773E-7
577.392578125,2.56743986591208E-7
577.63671875,2.51606111824994E-7
577.880859375,2.52201867325179E-7
578.125,2.56325697917497E-7
578.369140625,2.62840339759721E-7
578.61328125,2.67286871321182E-7
578.857421875,2.64560261715157E-7
579.1015625,2.58684868292466E-7
579.345703125,2.51874485355928E-7
579.58984375,2.50445457298784E-7
579.833984375,2.57448324940786E-7
580.078125,2.60916960698877E-7
580.322265625,2.59435793223861E-7
580.56640625,2.59209739188631E-7
580.810546875,2.57439770316756E-7
581.0546875,2.55996339042851E-7
581.298828125,2.57593786333559E-7
581.54296875,2.59858826343141E-7
581.787109375,2.63839557142937E-7
582.03125,2.66757487814726E-7
582.275390625,2.65832663060402E-7
582.51953125,2.59624241894098E-7
582.763671875,2.55235862679437E-7
583.0078125,2.59872856696087E-7
583.251953125,2.62801253574318E-7
583.49609375,2.64775052920414E-7
583.740234375,2.70835090473021E-7
583.984375,2.72619004067134E-7
584.228515625,2.71747652417397E-7
584.47265625,2.72593740876389E-7
584.716796875,2.71522788007818E-7
584.9609375,2.65056474128766E-7
585.205078125,2.57038700007379E-7
585.44921875,2.52120234542083E-7
585.693359375,2.54538076848171E-7
585.9375,2.60474636315128E-7
586.181640625,2.62809773811902E-7
586.42578125,2.65426810590103E-7
586.669921875,2.66617992940612E-7
586.9140625,2.73164774842226E-7
587.158203125,2.81979772359693E-7
587.40234375,2.78668093801065E-7
587.646484375,2.67379750479134E-7
587.890625,2.60309384403512E-7
588.134765625,2.63387776277417E-7
588.37890625,2.65147893701189E-7
588.623046875,2.60055928252603E-7
588.8671875,2.58569049941672E-7
589.111328125,2.58180071283864E-7
589.35546875,2.54873761091217E-7
589.599609375,2.56158152858636E-7
589.84375,2.63734949069198E-7
590.087890625,2.68832384902406E-7
590.33203125,2.64727052182749E-7
590.576171875,2.56387309242823E-7
590.8203125,2.56683800006797E-7
591.064453125,2.59830716117787E-7
591.30859375,2.60696043006269E-7
591.552734375,2.58892964184296E-7
591.796875,2.52697901826869E-7
592.041015625,2.51273038828503E-7
592.28515625,2.56867509955692E-7
592.529296875,2.59565886625489E-7
592.7734375,2.6067640581743E-7
593.017578125,2.61911535700535E-7
593.26171875,2.5612144043528E-7
593.505859375,2.50263419819889E-7
593.75,2.54681093637724E-7
593.994140625,2.64211766588755E-7
594.23828125,2.7068921628834E-7
594.482421875,2.72228879270732E-7
594.7265625,2.70616744171493E-7
594.970703125,2.65940101979788E-7
595.21484375,2.59922830721695E-7
595.458984375,2.6060540762749E-7
595.703125,2.64959945074933E-7
595.947265625,2.6411017848674E-7
596.19140625,2.61282987706701E-7
596.435546875,2.6133154588181E-7
596.6796875,2.64205884281184E-7
596.923828125,2.61602208892367E-7
597.16796875,2.52777677430135E-7
597.412109375,2.47687893119685E-7
597.65625,2.46227519619291E-7
597.900390625,2.43210576636695E-7
598.14453125,2.38604919953165E-7
598.388671875,2.41355052702096E-7
598.6328125,2.46816750645312E-7
598.876953125,2.51356480321449E-7
599.12109375,2.57499970902076E-7
599.365234375,2.60438683197024E-7
599.609375,2.5953944746533E-7
599.853515625,2.56777397301035E-7
600.09765625,2.50478355458868E-7
600.341796875,2.4432672978677E-7
600.5859375,2.4617216233218E-7
600.830078125,2.52604678571735E-7
601.07421875,2.58634075989646E-7
601.318359375,2.61643285293315E-7
601.5625,2.64327750468308E-7
601.806640625,2.63947853859183E-7
602.05078125,2.55061912845772E-7
602.294921875,2.48341389955519E-7
602.5390625,2.47908072535859E-7
602.783203125,2.4653162806201E-7
603.02734375,2.4500807281385E-7
603.271484375,2.47807895440858E-7
603.515625,2.53176653574938E-7
603.759765625,2.60696504485962E-7
604.00390625,2.72110055410287E-7
604.248046875,2.79861617065416E-7
604.4921875,2.78020274798792E-7
604.736328125,2.67100749542878E-7
604.98046875,2.53824976232662E-7
605.224609375,2.49621328625742E-7
605.46875,2.54703545117957E-7
605.712890625,2.57255314213971E-7
605.95703125,2.57988350317975E-7
606.201171875,2.63773505959915E-7
606.4453125,2.67509174603471E-7
606.689453125,2.63350757153916E-7
606.93359375,2.55606336520314E-7
607.177734375,2.518727697351E-7
